4.10845, 9.050082, -0.8619126
3.9935284, 8.810662, -0.81402856
4.0318356, 8.983045, -0.9959879
4.1946416, 9.059659, -0.6991069
4.2425256, 9.136273, -0.545878
3.9073372, 9.059659, -1.1109096
3.916914, 9.107543, -1.4269443
4.414908, 8.944737, -1.1875241
4.510676, 8.820239, -0.9959879
4.4819455, 8.695741, -1.4460979
4.606444, 8.408437, -2.2984335
4.9895163, 8.293514, -2.384625
5.085284, 8.724471, -1.7238252
5.0278234, 8.66701, -1.1683705
5.104438, 8.389283, -0.41180268
4.865018, 8.408437, -0.80445176
4.0222588, 7.9391727, -0.30645782
3.1411927, 9.069236, 2.7389667
1.9919758, 8.446744, 3.916914
3.5625722, 7.335834, 3.4955344
3.6296098, 6.4547677, 3.6296098
2.6240451, 8.504205, 4.855441
2.1930888, 7.9104424, 4.8267107
3.715801, 8.868123, 6.2823853
3.1411927, 7.2209125, 5.813122
2.4420857, 6.7708025, 6.1770406
2.8443117, 6.6367273, 6.655881
2.930503, 5.861006, 6.3206925
2.72939, 5.3821654, 6.0238113
2.1739352, 5.315128, 5.5641246
1.5801731, 4.5777135, 6.1004257
1.8004397, 4.0892963, 5.583278
2.3750482, 4.1659107, 6.0046577
1.4173675, 3.5529952, 5.449203
1.1204864, 2.528277, 6.3111157
-0.6512229, 1.0726024, 7.785944
-0.61291564, 0.6991069, 7.6135616
-0.9864111, -0.45968673, 8.274361
-1.733402, -2.4133554, 8.446744
-0.9576807, -2.0111294, 8.829816
-2.7868507, -4.5298295, 9.078813
-6.1770406, -18.042704, 18.885464
-2.72939, -9.682152, 12.421119
16.539145, 16.721106, 4.0701427
2.2409728, 5.410896, 6.6175733
3.3039982, -10.189722, 13.503298
4.1371803, -8.724471, 4.5394063
1.541866, -10.936713, 3.0550013
-0.8714894, -9.548077, 5.535394
-2.4708161, -3.466804, 6.7133417
-6.4643445, -10.70687, 8.992621
-6.1004257, -11.923124, 6.0142345
-2.2601264, -4.903325, 5.094861
-3.6104562, -5.2959743, 4.7022123
-6.205771, -5.0278234, 6.694188
-8.580819, -5.6407394, 7.1347213
-6.4547677, -6.1100025, 6.3302693
-2.384625, -3.821146, 5.6886234
-2.633622, -2.6048915, 8.322245
-3.821146, -1.6184803, 9.078813
-1.3790601, 1.5035586, 12.516887
-1.091756, 7.0102224, 18.033127
2.0015526, 5.8801594, 7.6614456
3.5529952, -0.24899697, 0.63206923
-0.7469909, -2.1643584, 5.2002063
-4.0701427, 3.4380736, 12.152967
0.8331822, 5.93762, 18.703505
4.0222588, 3.5625722, 8.6095495
5.7843914, 1.0151415, 5.3821654
0.5363012, -1.6663644, 4.960786
-5.305551, -0.36391866, 13.790602
-4.960786, 1.3120226, 11.884817
-0.7086837, 0.4405331, 10.065224
3.3806129, -0.49799395, 7.7093296
0.20111294, 0.7182605, 8.992621
-1.4269443, 1.8100165, 10.965444
-1.7525556, 1.0630256, 10.342952
0.4213795, 0.9576807, 9.222465
1.541866, 0.32561144, 8.858546
0.49799395, 0.47884035, 9.423578
0.15322891, 0.82360536, 9.864111
0.4309563, 0.7757214, 9.605537
0.40222588, 0.48841715, 9.289502
0.22984336, 0.59376204, 9.097966
0.019153614, 0.92895025, 9.797073
-0.1340753, 0.7278373, 9.682152
-0.08619126, 0.5650316, 9.423578
-0.038307227, 0.6895301, 9.471462
0.047884032, 0.81402856, 9.586384
0.22984336, 0.7757214, 9.5385
0.49799395, 0.6991069, 9.414001
0.23942018, 0.7182605, 9.519346
0.05746084, 0.7469909, 9.56723
0.095768064, 0.7374141, 9.500193
0.19153613, 0.7565677, 9.5385
0.076614454, 0.6799533, 9.433155
0.08619126, 0.7182605, 9.490616
0.18195933, 0.7757214, 9.586384
0.1340753, 0.6799533, 9.442732
0.1340753, 0.6799533, 9.481039
0.19153613, 0.7374141, 9.442732
0.20111294, 0.7661445, 9.519346
0.16280572, 0.7374141, 9.481039
0.15322891, 0.7374141, 9.519346
0.18195933, 0.7278373, 9.481039
0.21068975, 0.7182605, 9.500193
0.16280572, 0.7278373, 9.490616
0.17238252, 0.7469909, 9.509769
