1.9728222, 9.758766, 0.49799395
1.934515, 9.816227, 0.59376204
2.0207062, 10.084377, 0.38307226
1.9440918, 9.682152, 0.48841715
1.685518, 9.548077, 0.5363012
1.9153614, 9.682152, 0.5746084
1.6663644, 9.950302, 0.4405331
1.5705963, 9.758766, 0.40222588
1.7812861, 9.519346, 0.5363012
1.8962077, 9.615114, 0.7278373
1.5610195, 10.28549, 0.4405331
1.1013328, 9.653421, 0.2681506
1.3599066, 9.3661175, 0.80445176
0.9672575, 10.036493, 0.7086837
1.2162545, 10.218452, 0.6991069
1.5897499, 9.643845, 1.340753
1.4748282, 9.787497, 1.2737153
1.3215994, 10.362105, 0.82360536
1.541866, 8.944737, 1.043872
0.6703765, 9.509769, 0.89064306
0.076614454, 10.70687, 0.91937345
1.7621324, 8.312668, 1.091756
2.3080103, 7.28795, -0.20111294
1.1492168, 7.680599, -0.50757074
0.63206923, 7.240066, -0.4309563
0.90021986, 6.215348, -1.0151415
0.5554548, 7.0485296, -0.49799395
1.3694834, 7.2783732, -0.2873042
-0.21068975, 5.66947, -0.7565677
0.5363012, 4.4436383, -2.3080103
1.4460979, 4.4436383, -2.920926
-0.7469909, 6.9048777, -1.6759412
-3.8977604, 9.059659, -2.0015526
-6.129156, 8.647857, -2.2505496
-8.935161, 12.440272, -0.8523358
-8.00621, 18.26297, -1.0630256
-17.832014, 19.498379, 14.978126
-8.379706, 1.340753, -10.658986
-1.9536686, -5.793968, -13.857639
5.841852, 0.47884035, 2.3080103
-17.362751, 6.991069, 8.628703
-3.9456444, -7.2783732, 6.9144545
2.2026656, -1.3120226, 5.1523223
-1.6663644, 2.528277, 15.418659
-0.9864111, -12.200851, 7.565677
-6.483498, -4.759673, 1.1204864
-12.717999, 2.6527755, 8.350976
-5.899313, -5.631162, 10.783484
-3.9264908, -5.0278234, 6.129156
-4.5872903, -0.7661445, 7.441179
-5.3725886, 2.9017725, 9.844957
-2.9975405, 3.5817258, 9.423578
-1.7812861, 1.2641385, 8.599973
-2.767697, 1.6280571, 8.494628
-3.1124623, 1.8770541, 9.5385
-2.7868507, 1.9153614, 9.825804
-0.8810662, 1.9440918, 9.433155
-0.31603462, 4.0701427, 9.375694
-2.480393, -0.25857377, 7.73806
-6.83784, 1.7238252, 7.603985
-6.4739213, 1.6280571, 7.9487495
-7.920019, 1.9440918, 7.1155677
-5.8226986, 2.815581, 7.0102224
-6.1387334, 1.6280571, 7.5561004
-7.489063, 0.6799533, 7.393295
-6.8569937, 0.22026655, 7.029376
-6.3302693, 0.4309563, 7.1634517
-6.157887, 1.3694834, 7.6231384
-5.497087, 1.6950948, 7.833828
-5.2385135, 0.9959879, 7.690176
-5.363012, 1.1875241, 7.7093296
-5.5737014, 1.8962077, 7.728483
-5.45878, 1.733402, 7.776367
-5.391742, 1.1875241, 7.8146744
-5.48751, 1.2258313, 7.73806
-5.5258174, 1.2545617, 7.795521
-5.4300494, 1.1779473, 7.8050976
-5.535394, 1.2162545, 7.7189064
-5.554548, 1.3694834, 7.7572136
-5.717354, 1.436521, 7.5944076
-5.746084, 1.2162545, 7.8050976
-5.4204726, 1.2066777, 7.785944
-5.5258174, 1.4460979, 7.680599
-5.659893, 1.5035586, 7.651869
-5.947197, 1.2162545, 7.52737
-5.6120086, 0.93852705, 7.833828
-5.353435, 1.3503298, 7.680599
-5.6982, 1.6663644, 7.642292
-5.985504, 1.4556746, 7.5848308
-5.2385135, 0.8714894, 7.8529816
-5.2385135, 1.4556746, 7.690176
-5.7843914, 1.6759412, 7.73806
-5.889736, 1.283292, 7.642292
-5.592855, 0.7278373, 7.967903
-5.315128, 1.1971009, 7.747637
-5.755661, 1.7429788, 7.575254
-6.081272, 1.5993267, 7.441179
-6.0046577, 0.8619126, 7.776367
-5.3725886, 0.9864111, 7.699753
-5.631162, 1.6663644, 7.651869
-5.8801594, 1.4652514, 7.5848308
-5.889736, 0.9768343, 7.747637
-5.4300494, 1.1204864, 7.7667904
-5.45878, 1.2641385, 7.7189064
-5.631162, 1.4748282, 7.690176
-5.6982, 1.3311762, 7.651869
-5.602432, 1.0342951, 7.843405
-5.2385135, 1.0534488, 7.73806
-5.602432, 1.5131354, 7.690176
-5.793968, 1.532289, 7.5944076
-5.9280434, 1.1683705, 7.575254
-5.48751, 1.0247183, 7.7667904
-5.401319, 1.2258313, 7.680599
-5.765238, 1.5227122, 7.680599
-5.899313, 1.2737153, 7.5848308
-5.6790466, 1.1300632, 7.7572136
-5.315128, 1.1204864, 7.824251
-5.5258174, 1.3982137, 7.728483
-5.6120086, 1.532289, 7.7189064
-5.803545, 1.0630256, 7.6614456
-5.813122, 1.1875241, 7.785944
-5.401319, 1.1875241, 7.7189064
-5.45878, 1.2641385, 7.6614456
-5.717354, 1.5610195, 7.6135616
-5.6886234, 1.043872, 7.785944
-5.305551, 1.1204864, 7.843405
-5.401319, 1.3311762, 7.8050976
-5.707777, 1.3215994, 7.603985
-5.755661, 1.13964, 7.7189064
-5.3725886, 1.1204864, 7.776367
-5.5641246, 1.3982137, 7.6614456
-5.7269306, 1.388637, 7.699753
