0.05746084, 9.624691, -2.2122424
0.19153613, 9.643845, -2.5761611
0.31603462, 9.528923, -2.4420857
0.34476504, 9.337387, -2.5474305
1.1587936, 9.002198, -3.3614593
1.1204864, 8.935161, -3.3518825
0.842759, 9.653421, -3.122039
0.8619126, 9.414001, -2.5953147
0.81402856, 9.251195, -3.1316159
0.61291564, 9.193734, -2.920926
0.46926352, 8.66701, -2.6527755
-0.49799395, 7.728483, -2.4612393
-0.02873042, 8.197746, -3.5625722
0.16280572, 7.881712, -1.3311762
-0.8619126, 6.301539, -0.38307226
0.36391866, 4.7979803, -0.91937345
0.05746084, 6.751649, -2.2122424
-0.23942018, 12.124237, -3.1507695
-0.25857377, 12.459426, -2.834735
3.2752678, 12.210428, -6.655881
3.6104562, 10.553641, -8.034941
1.8483237, 11.549629, -9.126697
3.1316159, 11.463438, -9.595961
2.9592333, 11.60709, -8.465898
2.480393, 10.649409, -7.383718
2.327164, 9.576807, -6.301539
2.0207062, 6.588843, -5.7365074
2.9975405, 5.90889, -6.339846
6.1004257, 7.2209125, -2.480393
-1.6759412, -7.642292, 2.9592333
-8.226477, -17.851168, 16.960526
-10.94629, -3.466804, 12.315774
-7.019799, 7.1155677, 10.907983
-1.7525556, 0.94810385, 5.803545
-1.0151415, -11.15698, 14.958972
-18.914194, -3.122039, 17.860744
-0.33518824, 7.872135, 1.4269443
0.90021986, 0.36391866, 3.4572272
0.05746084, 1.1204864, 3.122039
-4.3382936, -0.22984336, 3.9264908
-8.619126, -0.45968673, 18.02355
-10.67814, 3.2369606, 10.927136
-1.0055647, 4.76925, 2.432509
-1.685518, 2.078167, 6.7324953
-5.056554, 0.4405331, 10.084377
-6.531382, 3.5913026, 8.034941
-5.104438, 3.8977604, 7.9391727
-4.1946416, 3.9552212, 7.1251445
-5.1810527, 3.265691, 7.28795
-5.765238, 1.532289, 8.465898
-5.66947, 1.1587936, 8.111555
-5.104438, 1.9057846, 7.7667904
-4.9416323, 2.767697, 7.872135
-5.094861, 2.7868507, 7.8146744
-5.171476, 2.4708161, 7.7572136
-5.267244, 2.384625, 7.680599
-5.2959743, 2.4995465, 7.728483
-5.1906295, 2.4420857, 7.7667904
-5.104438, 2.432509, 7.9583263
-5.1906295, 2.336741, 7.9008656
-5.544971, 1.9728222, 7.7667904
-5.66947, 2.0207062, 7.690176
-5.4683566, 2.336741, 7.8146744
-5.2480903, 2.4516625, 7.872135
-4.9799395, 2.4229321, 7.929596
-4.865018, 2.2697031, 7.9104424
-4.8362875, 2.135628, 7.97748
-4.865018, 2.2218192, 8.130709
-4.912902, 2.3175871, 7.9391727
-5.104438, 2.4037786, 7.8146744
-5.257667, 2.2697031, 7.843405
-5.2289367, 2.2026656, 7.929596
-5.2385135, 2.27928, 7.8912888
-5.257667, 2.2505496, 7.881712
-5.209783, 2.2505496, 7.881712
-5.1810527, 2.1452048, 7.929596
-5.142745, 2.1930888, 7.929596
-5.1235914, 2.2888567, 7.881712
-5.142745, 2.2984335, 7.843405
-5.104438, 2.2218192, 7.881712
-5.1523223, 2.2697031, 7.9487495
-5.209783, 2.2218192, 7.9104424
-5.2002063, 2.0973208, 7.920019
-5.1906295, 2.1452048, 7.872135
-5.21936, 2.3080103, 7.9104424
-5.21936, 2.2601264, 7.8625584
-5.142745, 2.2218192, 7.881712
-5.1523223, 2.183512, 7.9104424
-5.1906295, 2.1643584, 7.9487495
-5.1523223, 2.2122424, 7.9104424
-5.1810527, 2.2026656, 7.881712
-5.209783, 2.2409728, 7.9008656
-5.1906295, 2.2601264, 7.9104424
-5.1523223, 2.2601264, 7.8625584
-5.171476, 2.2026656, 7.881712
-5.1810527, 2.0973208, 7.8912888
-5.104438, 2.1260512, 7.881712
-5.133168, 2.2601264, 7.9583263
-5.1523223, 2.2888567, 7.872135
-5.171476, 2.2218192, 7.8625584
-5.1906295, 2.1739352, 7.881712
-5.1810527, 2.2409728, 7.872135
-5.142745, 2.183512, 7.8912888
-5.1810527, 2.2122424, 7.872135
-5.21936, 2.2218192, 7.9008656
-5.21936, 2.2122424, 7.872135
-5.161899, 2.2026656, 7.8529816
-5.21936, 2.087744, 7.9391727
-5.2289367, 2.078167, 7.929596
-5.171476, 2.2026656, 7.881712
-5.1906295, 2.2697031, 7.872135
-5.161899, 2.27928, 7.9008656
-5.161899, 2.2218192, 7.833828
-5.1523223, 2.2026656, 7.9104424
-5.209783, 2.135628, 7.967903
-5.267244, 2.2218192, 7.8625584
-5.2480903, 2.2984335, 7.8625584
-5.1523223, 2.2697031, 7.795521
-5.0757074, 2.2888567, 7.9008656
-5.0374002, 2.327164, 7.872135
-5.056554, 2.0973208, 7.824251
-5.1235914, 2.1260512, 7.9391727
-5.209783, 2.3175871, 7.872135
-5.161899, 2.2984335, 7.785944
-5.133168, 2.1930888, 7.881712
-5.209783, 2.1739352, 7.929596
-5.2289367, 2.1930888, 7.97748
-5.142745, 2.183512, 7.8529816
-5.1235914, 2.2505496, 7.872135
-5.171476, 2.2409728, 7.881712
-5.161899, 2.27928, 7.9008656
-5.056554, 2.183512, 7.9487495
-5.1906295, 2.1452048, 7.97748
-5.3725886, 2.0590134, 7.8912888
-5.4204726, 2.1930888, 7.8529816
-5.2863975, 2.2122424, 7.8625584
-5.094861, 2.2409728, 7.881712
