-0.34476504, 9.854534, -1.388637
-0.30645782, 10.103531, -0.38307226
-0.90021986, 9.787497, -0.41180268
-1.0534488, 9.289502, -0.92895025
-1.484405, 9.452309, -0.641646
-2.336741, 9.528923, 0.9864111
-2.0207062, 8.226477, 1.0247183
-3.8594532, 6.588843, 0.21068975
-2.528277, 7.967903, 1.0247183
-1.3982137, 9.873688, 1.2449849
-0.93852705, 10.228029, 1.8866309
-3.016694, 9.155427, 3.8498764
-1.8100165, 7.431602, 4.510676
-0.9959879, 6.588843, 4.7500963
-3.715801, 5.985504, 5.0182467
-3.2752678, 5.3247046, 3.572149
-2.5953147, 6.2249246, 3.763685
-2.1260512, 7.575254, 4.4915223
-0.6512229, 9.643845, 4.999093
0.21068975, 11.089942, 6.157887
-2.1547816, 8.054094, 5.6120086
-3.3518825, 2.825158, 4.1659107
7.038953, 9.873688, 4.4436383
-2.8060043, 12.0571995, 11.070788
8.590396, 7.28795, 12.382812
3.620033, 8.916007, 14.001291
1.0247183, 8.255207, 8.485051
10.984597, -1.4077905, 16.510414
2.873042, -0.02873042, 4.951209
1.4460979, -1.7525556, 1.6663644
9.576807, -3.7541082, 7.680599
7.0102224, 0.33518824, 2.6144683
5.046977, 0.15322891, 6.196194
8.341399, -0.9959879, 4.6160207
7.0485296, -0.6512229, 4.663905
3.6870706, -0.93852705, 5.085284
6.3685765, 3.4572272, 9.528923
6.742072, 2.777274, 8.7053175
0.7182605, 5.6886234, 5.9663506
13.062764, 2.3558946, 7.699753
4.8267107, 0.89064306, 4.7309427
7.07726, 1.1779473, 5.93762
10.840945, 4.0892963, 5.995081
7.9104424, 2.3942018, 5.171476
7.4507556, 2.1547816, 4.596867
8.2169, 2.8060043, 4.7788267
8.159439, 3.6008794, 4.3287168
7.536947, 2.767697, 4.4819455
7.0006456, 2.432509, 5.00867
7.603985, 2.815581, 5.363012
8.169016, 2.0494366, 5.554548
7.4603324, 1.9728222, 5.7269306
7.0964136, 1.9249382, 5.9184666
7.517793, 2.1643584, 5.9280434
7.393295, 2.1739352, 6.1100025
7.1730285, 2.2218192, 5.90889
7.3549876, 2.2026656, 5.7365074
7.6231384, 2.2888567, 5.746084
7.326257, 2.384625, 5.6407394
7.565677, 2.3080103, 5.6215854
7.7093296, 2.336741, 5.6215854
7.575254, 2.4037786, 5.5162406
7.651869, 2.3942018, 5.4683566
7.632715, 2.3463178, 5.3725886
7.690176, 2.3654714, 5.3342814
7.747637, 2.4133554, 5.2768207
7.8146744, 2.432509, 5.2863975
7.8529816, 2.3942018, 5.2480903
7.785944, 2.4708161, 5.209783
7.8146744, 2.5187001, 5.1906295
7.8050976, 2.4516625, 5.2768207
7.7572136, 2.4899697, 5.257667
7.699753, 2.4612393, 5.3247046
7.680599, 2.4516625, 5.3438582
7.6710224, 2.3942018, 5.5162406
7.565677, 2.4037786, 5.45878
7.536947, 2.4420857, 5.497087
7.5561004, 2.4612393, 5.5162406
7.52737, 2.3942018, 5.48751
7.5465236, 2.4229321, 5.4300494
7.6710224, 2.4516625, 5.4204726
7.632715, 2.4516625, 5.353435
7.7189064, 2.4420857, 5.315128
7.690176, 2.4612393, 5.305551
7.6710224, 2.4708161, 5.3725886
7.7093296, 2.480393, 5.410896
7.6614456, 2.4516625, 5.3821654
7.699753, 2.4899697, 5.3247046
7.6710224, 2.4516625, 5.305551
7.73806, 2.4612393, 5.3342814
7.651869, 2.4516625, 5.363012
7.632715, 2.4708161, 5.4204726
7.5465236, 2.4612393, 5.506664
7.565677, 2.4420857, 5.449203
7.536947, 2.4229321, 5.4683566
7.5944076, 2.4708161, 5.4204726
7.575254, 2.4899697, 5.4204726
7.651869, 2.4612393, 5.305551
7.603985, 2.4995465, 5.3821654
7.6231384, 2.5091233, 5.401319
7.6710224, 2.5378537, 5.3438582
7.651869, 2.4995465, 5.315128
7.6710224, 2.5570073, 5.257667
7.690176, 2.5187001, 5.363012
7.6231384, 2.5091233, 5.2959743
7.680599, 2.5187001, 5.267244
7.6135616, 2.5091233, 5.305551
7.6231384, 2.5091233, 5.3725886
7.603985, 2.4995465, 5.363012
7.6135616, 2.5091233, 5.4300494
7.5848308, 2.4708161, 5.3821654
7.603985, 2.5091233, 5.3725886
7.632715, 2.4899697, 5.363012
7.642292, 2.5474305, 5.315128
7.6614456, 2.4899697, 5.3438582
7.6135616, 2.5187001, 5.3247046
7.680599, 2.4899697, 5.3725886
7.6614456, 2.4612393, 5.439626
7.5944076, 2.4708161, 5.3725886
7.6135616, 2.4995465, 5.4683566
7.5082164, 2.4612393, 5.4204726
7.5848308, 2.4612393, 5.4779334
7.5848308, 2.4612393, 5.410896
7.632715, 2.4899697, 5.401319
7.603985, 2.5187001, 5.3438582
7.651869, 2.4995465, 5.363012
7.6614456, 2.4995465, 5.3342814
7.6614456, 2.5091233, 5.391742
7.6710224, 2.5091233, 5.3821654
7.6231384, 2.4708161, 5.401319
7.565677, 2.4899697, 5.363012
7.603985, 2.4612393, 5.4204726
7.575254, 2.4708161, 5.4204726
7.5561004, 2.4612393, 5.391742
7.5561004, 2.4516625, 5.4204726
7.642292, 2.5091233, 5.449203
7.6135616, 2.5091233, 5.439626
7.642292, 2.528277, 5.3247046
7.6135616, 2.480393, 5.3821654
7.6135616, 2.4516625, 5.4683566
7.642292, 2.480393, 5.410896
7.651869, 2.5378537, 5.3247046
7.632715, 2.4899697, 5.391742
7.6231384, 2.4708161, 5.3821654
7.651869, 2.4995465, 5.410896
7.642292, 2.4899697, 5.401319
7.603985, 2.480393, 5.363012
7.680599, 2.5091233, 5.3725886
7.6231384, 2.5091233, 5.401319
7.5561004, 2.4899697, 5.391742
7.5944076, 2.5187001, 5.4204726
7.6231384, 2.4995465, 5.3821654
7.6231384, 2.528277, 5.353435
7.632715, 2.480393, 5.3438582
7.6614456, 2.5091233, 5.3438582
7.6231384, 2.4899697, 5.363012
7.5848308, 2.4995465, 5.4204726
7.632715, 2.4995465, 5.4300494
7.642292, 2.4995465, 5.449203
7.5848308, 2.480393, 5.3821654
7.565677, 2.4899697, 5.3725886
7.642292, 2.480393, 5.353435
7.6231384, 2.4708161, 5.4683566
7.5944076, 2.4612393, 5.3725886
7.603985, 2.4995465, 5.449203
7.5944076, 2.5091233, 5.3725886
7.6231384, 2.5091233, 5.4300494
7.603985, 2.4899697, 5.4204726
7.5944076, 2.4708161, 5.4204726
7.5848308, 2.480393, 5.391742
7.5944076, 2.4995465, 5.439626
7.6135616, 2.4899697, 5.4204726
7.5944076, 2.4612393, 5.4300494
7.5848308, 2.4899697, 5.391742
7.6231384, 2.480393, 5.353435
7.565677, 2.4708161, 5.410896
7.603985, 2.5091233, 5.4300494
7.565677, 2.5091233, 5.439626
7.603985, 2.5378537, 5.391742
7.632715, 2.4612393, 5.353435
7.7189064, 2.5091233, 5.353435
7.6231384, 2.4899697, 5.3821654
7.575254, 2.5187001, 5.401319
7.642292, 2.4516625, 5.391742
7.5848308, 2.5091233, 5.401319
7.642292, 2.480393, 5.4300494
7.632715, 2.5091233, 5.3821654
7.5944076, 2.480393, 5.391742
7.651869, 2.5187001, 5.3821654
7.6231384, 2.5187001, 5.4300494
7.6231384, 2.480393, 5.4204726
7.6135616, 2.4708161, 5.4300494
7.5561004, 2.4899697, 5.449203
7.6231384, 2.4708161, 5.4300494
7.5944076, 2.480393, 5.3821654
7.5848308, 2.5091233, 5.363012
7.5561004, 2.4995465, 5.3725886
7.603985, 2.480393, 5.449203
7.603985, 2.5187001, 5.353435
7.642292, 2.4899697, 5.4683566
7.6614456, 2.4899697, 5.391742
7.6135616, 2.4612393, 5.3725886
7.6231384, 2.4995465, 5.363012
7.632715, 2.4899697, 5.410896
