1.8195933, 9.864111, -0.37349546
1.9440918, 9.710882, -0.22026655
1.6472107, 9.825804, -0.38307226
1.5705963, 9.701305, 0.06703765
1.8579005, 9.624691, -0.94810385
1.8674773, 9.892841, -0.18195933
1.6759412, 9.528923, -0.36391866
1.6280571, 9.758766, -0.39264908
1.8962077, 9.864111, -0.095768064
1.6759412, 9.528923, 0.009576807
2.0494366, 9.481039, -0.4405331
1.5035586, 9.528923, -0.9576807
1.8962077, 9.749189, -0.842759
2.2697031, 9.998186, -0.4405331
1.484405, 9.768343, -0.45968673
0.8714894, 9.835381, -0.5267244
2.231396, 9.883265, -1.0247183
1.6376339, 9.787497, -1.1971009
1.0055647, 10.505757, -1.3120226
0.9672575, 9.797073, -0.30645782
0.92895025, 9.375694, -0.93852705
0.7182605, 8.992621, -1.6280571
0.2873042, 8.839393, -1.4077905
0.7374141, 9.5385, -0.5746084
2.0494366, 9.3661175, 0.11492168
2.2888567, 7.8146744, 0.7661445
0.8331822, 7.3549876, -0.81402856
2.0015526, 8.561666, -1.8387469
0.9768343, 8.599973, -4.3478703
-1.1971009, 10.716447, -4.7500963
-0.9959879, 10.371682, -3.8402996
-0.45010993, 10.524911, -3.6296098
-1.9249382, 10.0748005, -5.315128
-2.2697031, 11.453861, -3.3997664
-2.8921957, 10.984597, -5.3821654
-3.217807, 11.166556, -3.3135753
-3.3039982, 10.97502, -4.2904096
-0.94810385, 10.323798, -5.2385135
-1.7046716, 9.643845, -6.244078
-1.8579005, 9.595961, -5.267244
-1.5227122, 8.24563, -4.9703627
-2.3558946, 4.7884035, -5.363012
-1.8004397, 1.3503298, -2.825158
-1.8674773, -3.4476504, 0.32561144
-4.261679, -4.0414124, 5.9184666
-2.2697031, 3.1794999, 11.942278
7.8050976, 5.6886234, 14.748282
11.769896, -1.4939818, 6.540959
16.261417, -1.4460979, 14.690822
-5.947197, 6.5218053, 19.239805
3.916914, 1.4077905, 19.536686
7.201759, -6.7612257, 6.129156
11.013328, 3.86903, 1.340753
2.4037786, 13.072341, 7.2304893
-0.8714894, -0.47884035, 4.3766007
-2.1739352, -4.6160207, 1.2066777
-5.401319, -5.401319, 11.626244
-1.0630256, 3.8881836, 12.191275
-4.4244847, 2.9879637, 11.262324
-3.5434184, 1.2737153, 8.944737
6.0716953, 7.6614456, 16.941372
8.360553, 5.267244, 3.7253778
-0.80445176, 3.0933087, 7.4507556
0.31603462, 3.6583402, 6.445191
4.510676, 3.4763808, 7.881712
5.401319, 4.9895163, 7.2304893
7.0102224, 3.8594532, 8.255207
6.9719152, 2.2697031, 6.2345014
9.864111, 3.5817258, 6.6079965
8.274361, 2.4708161, 6.579266
5.7843914, 2.231396, 6.1770406
5.45878, 3.2369606, 7.929596
5.1906295, 3.265691, 8.446744
3.9743748, 4.367024, 7.383718
2.1739352, 3.763685, 8.1402855
