0.38307226, 10.113108, 1.0534488
0.61291564, 9.691729, 0.20111294
0.59376204, 9.720459, 0.5746084
0.39264908, 9.3182335, 1.0342951
0.35434186, 9.222465, 0.80445176
0.20111294, 9.892841, -0.8331822
-0.59376204, 10.266336, -1.1875241
-0.19153613, 10.936713, 0.35434186
-0.2873042, 10.333375, 0.22984336
-0.38307226, 9.212888, -0.61291564
0.076614454, 9.030929, -0.81402856
0.47884035, 8.293514, -0.076614454
0.6799533, 5.583278, -0.31603462
-0.90021986, 2.815581, -1.6759412
-1.2641385, 4.5681367, -1.1204864
-0.45010993, 7.52737, -2.4708161
1.484405, 13.474567, -1.2737153
-0.15322891, 9.356541, -3.6487634
-2.566584, 11.329363, -3.964798
-1.7429788, 10.955867, -4.0797195
-1.5705963, 9.404425, -4.7884035
-1.532289, 8.437167, -5.0661306
-1.0055647, 8.178593, -4.462792
-0.009576807, 8.628703, -3.9456444
0.2681506, 9.864111, -1.733402
0.7182605, 10.333375, 0.47884035
-3.1986535, 15.035586, -3.0454245
6.1387334, 19.258959, 4.175488
-2.9879637, 13.905523, -0.1436521
-2.7485435, 7.297527, -1.9536686
-2.7102363, 7.3071036, -4.6160207
-0.5267244, 4.5202527, -3.217807
-0.5650316, 9.308656, -1.340753
-2.6048915, 15.064317, 0.51714754
-1.6663644, 12.277467, -0.7086837
-1.7429788, 10.28549, -1.6089035
-1.2737153, 8.207323, -3.0454245
-1.1109096, 8.868123, -3.1411927
-0.21068975, 8.015787, -2.72939
1.2641385, 4.7500963, -1.5993267
3.6008794, 0.6895301, 3.122039
4.5202527, -6.3589997, 10.199299
2.0111294, -4.865018, 12.449849
2.3463178, 3.0550013, 14.489709
4.9895163, 4.8745947, 10.936713
6.157887, -0.8523358, 8.504205
9.442732, -5.793968, 9.011775
9.854534, -6.215348, 18.92377
7.019799, -2.1068976, 7.872135
1.0151415, 5.717354, 5.00867
0.4309563, 3.3614593, 6.38773
8.887277, 1.2258313, 9.557653
3.821146, -1.982399, 8.504205
2.5187001, 2.432509, 8.350976
3.323152, 4.0222588, 8.590396
2.9017725, 0.80445176, 9.3661175
4.185065, 0.50757074, 8.532935
5.0757074, 3.514688, 8.130709
6.0142345, 3.4476504, 7.7189064
6.3302693, 2.078167, 7.7667904
4.9799395, 1.5610195, 8.054094
4.7405195, 1.0726024, 8.389283
4.2425256, 0.61291564, 8.513782
4.5777135, 0.6895301, 8.42759
4.414908, 1.1779473, 8.552089
4.0222588, 0.92895025, 8.532935
5.1523223, 0.8523358, 8.561666
4.9224787, 0.8714894, 8.504205
4.9895163, 1.5801731, 8.197746
4.5394063, 1.8291701, 8.255207
3.4284968, 2.4612393, 8.619126
2.4420857, 2.4420857, 9.021352
2.030283, 2.2601264, 9.021352
3.0262709, 1.9536686, 8.829816
5.1906295, 0.7757214, 8.379706
6.9048777, -0.06703765, 8.034941
6.339846, -0.18195933, 7.747637
4.5872903, 0.11492168, 8.418014
3.8115692, 0.90021986, 8.37013
3.8019924, 1.13964, 8.896853
3.7732618, 1.6280571, 9.212888
3.8594532, 1.8866309, 8.7053175
4.4244847, 1.8674773, 8.781932
4.4340615, 1.7621324, 7.9966335
4.7022123, 1.7238252, 8.274361
4.4915223, 1.043872, 8.312668
3.4859576, 1.0534488, 8.762778
3.3039982, 1.1683705, 9.232041
3.5913026, 0.46926352, 9.011775
3.265691, 0.2777274, 9.3182335
3.1028855, 0.7757214, 9.107543
3.016694, 0.9768343, 8.925584
3.064578, 1.0630256, 8.963891
2.9783869, 1.283292, 9.040505
2.873042, 1.1013328, 9.078813
2.9592333, 0.80445176, 9.193734
3.0550013, 0.7565677, 9.050082
2.8634653, 0.7757214, 8.925584
2.930503, 0.8810662, 8.963891
3.0262709, 1.0151415, 9.107543
3.074155, 1.1683705, 9.279925
3.0933087, 0.89064306, 9.14585
3.1124623, 0.8619126, 9.040505
3.1794999, 0.8619126, 9.069236
3.2944214, 0.8810662, 9.107543
3.2848446, 0.89064306, 9.050082
3.1507695, 0.93852705, 8.925584
2.9113493, 0.9959879, 9.097966
2.882619, 0.9959879, 9.097966
2.8538885, 0.8714894, 9.174581
2.7389667, 0.7182605, 9.193734
2.7868507, 0.6799533, 9.174581
2.8443117, 0.81402856, 9.165004
2.9592333, 0.8714894, 9.107543
3.064578, 0.90021986, 9.059659
3.1028855, 0.89064306, 9.088389
3.1507695, 0.80445176, 9.097966
3.1124623, 0.79487497, 9.069236
3.0933087, 0.8810662, 9.165004
3.064578, 0.8810662, 9.088389
2.8538885, 0.8810662, 9.088389
2.815581, 0.90021986, 9.097966
2.8538885, 0.8331822, 9.040505
2.9592333, 0.7757214, 9.097966
2.9879637, 0.80445176, 9.069236
2.9113493, 0.91937345, 9.040505
3.0550013, 0.8810662, 9.174581
3.2465374, 0.82360536, 9.069236
3.3327289, 0.6895301, 9.107543
3.2082303, 0.8523358, 9.097966
3.0933087, 0.8523358, 9.126697
2.9975405, 0.90021986, 9.050082
2.834735, 0.842759, 9.088389
2.72939, 0.8331822, 9.165004
2.6719291, 0.8619126, 9.088389
2.6240451, 0.8810662, 9.165004
2.6719291, 0.79487497, 9.155427
2.873042, 0.82360536, 9.126697
3.074155, 0.92895025, 9.155427
3.1316159, 0.90979666, 9.030929
3.2752678, 0.82360536, 9.069236
3.2273839, 0.7374141, 9.078813
3.1411927, 0.6512229, 8.954314
2.9879637, 0.7086837, 9.069236
2.9017725, 0.842759, 9.165004
