-5.8801594, 7.7667904, 1.1492168
-5.947197, 7.8050976, 1.388637
-5.889736, 7.728483, 1.3599066
-6.588843, 7.383718, 1.2162545
-6.129156, 7.4986396, 1.0055647
-5.592855, 7.833828, 1.2258313
-4.7309427, 8.322245, 1.7908629
-5.161899, 8.264784, 1.5897499
-6.129156, 7.642292, 1.6663644
-5.315128, 7.9966335, 1.0151415
-4.663905, 8.255207, 1.0726024
-4.453215, 8.274361, 0.9768343
-4.5298295, 7.747637, 1.4077905
-6.2823853, 7.422025, 0.81402856
-5.985504, 5.2002063, 1.8770541
-1.8962077, 6.167464, 3.1411927
-0.37349546, 6.5026517, 0.92895025
-1.5705963, 5.0661306, 3.8402996
-1.4269443, 4.2999864, 5.085284
1.0630256, 3.466804, 4.4340615
3.3901896, 5.2289367, 6.646304
-0.22984336, 9.423578, 5.4300494
1.5131354, 8.178593, 7.6614456
2.27928, 6.196194, 9.959879
3.4476504, 7.920019, 9.509769
2.4612393, 7.8146744, 9.911995
2.777274, 9.337387, 11.310209
3.4763808, 10.898406, 14.106636
5.1906295, 10.965444, 14.5567465
5.00867, 8.226477, 11.769896
3.6870706, 5.1810527, 8.418014
0.91937345, 4.6830587, 5.7748146
1.9728222, 7.9008656, 5.8322754
1.7621324, 8.274361, 1.7908629
2.1260512, 6.7229185, 1.4556746
-7.469909, 9.940725, -3.7732618
-2.834735, -5.2480903, 2.7964275
-5.094861, -3.8307228, 1.3599066
-6.349423, -2.5091233, -6.83784
-2.815581, 2.183512, -8.504205
0.48841715, 4.7500963, -16.156073
-5.861006, -0.80445176, -16.85518
0.02873042, 2.6527755, -19.297266
0.7182605, -6.14831, -10.5440645
-0.48841715, -0.7469909, -8.475474
-2.327164, -1.9728222, -2.528277
-0.22984336, -1.043872, -12.98615
-4.8458643, -0.8331822, -13.024457
-2.96881, -1.2449849, -7.5561004
-2.4516625, 0.16280572, -8.983045
-8.274361, -0.34476504, -6.6367273
-5.305551, -0.60333884, -8.082825
-6.991069, -0.6512229, -8.073248
-6.2728086, -0.6607997, -7.3549876
-6.5122285, -1.541866, -8.42759
-6.3111157, -2.1643584, -8.00621
-5.085284, -1.6950948, -8.073248
-5.746084, -2.1452048, -8.303091
-5.2959743, -1.8866309, -8.207323
-4.1371803, -1.7717092, -7.795521
-4.8458643, -0.8331822, -9.921572
-6.167464, -1.0726024, -7.9008656
-4.510676, -1.7046716, -8.647857
-5.899313, -1.4748282, -8.111555
-5.8226986, -1.3024458, -8.293514
-4.8267107, -1.2162545, -8.149862
-5.0661306, -1.3790601, -7.843405
-5.2002063, -1.2737153, -8.121132
-5.0182467, -0.9959879, -8.647857
-4.8841715, -1.2162545, -8.437167
-5.6790466, -1.3790601, -8.197746
-4.9703627, -1.0342951, -8.197746
-5.209783, -1.0534488, -8.66701
-5.889736, -1.6376339, -8.054094
-5.2289367, -1.2162545, -7.9391727
-5.21936, -1.0151415, -8.063671
-5.257667, -1.1013328, -8.178593
-5.2959743, -1.340753, -8.073248
-5.48751, -1.4077905, -8.255207
-5.267244, -1.6089035, -8.082825
-5.583278, -1.685518, -8.1402855
-5.66947, -1.5227122, -8.149862
-5.2768207, -1.436521, -8.0924015
-5.4779334, -1.1971009, -8.101978
-5.592855, -1.2162545, -8.034941
-5.363012, -1.2258313, -8.111555
-5.3438582, -1.2449849, -8.101978
-5.3821654, -1.3503298, -8.178593
-5.2289367, -1.2641385, -8.236053
-5.659893, -1.1587936, -7.9391727
-5.544971, -1.436521, -8.236053
-5.056554, -1.2737153, -7.967903
-5.4683566, -1.0726024, -8.255207
-5.4683566, -1.091756, -8.1881695
-5.3438582, -1.1683705, -8.149862
-5.5641246, -1.340753, -8.121132
-5.506664, -1.2449849, -8.149862
-5.602432, -1.2545617, -8.034941
-5.6886234, -1.3120226, -8.159439
-5.4779334, -1.292869, -8.130709
-5.4779334, -1.2066777, -8.1402855
-5.5737014, -1.5035586, -8.0924015
-5.4779334, -1.340753, -8.0924015
-5.391742, -1.2545617, -8.149862
-5.4300494, -1.2354081, -8.197746
-5.401319, -1.1971009, -8.063671
-5.3725886, -1.1492168, -8.1402855
-5.410896, -1.1204864, -8.159439
-5.4204726, -1.2162545, -8.101978
-5.439626, -1.2066777, -8.226477
-5.3725886, -1.3024458, -8.101978
-5.48751, -1.292869, -8.2169
-5.506664, -1.3024458, -8.149862
-5.401319, -1.2354081, -8.1881695
-5.48751, -1.2354081, -8.1402855
-5.449203, -1.283292, -8.159439
-5.391742, -1.2641385, -8.082825
-5.506664, -1.2545617, -8.283937
-5.48751, -1.2737153, -8.0924015
-5.3247046, -1.0726024, -8.082825
-5.5737014, -1.2066777, -8.331821
-5.6215854, -1.2354081, -8.111555
-5.353435, -1.2641385, -7.881712
-5.2002063, -1.0534488, -8.226477
-5.535394, -1.1971009, -8.111555
-5.363012, -0.9864111, -8.178593
-5.3438582, -1.0151415, -8.178593
-5.5737014, -1.1300632, -8.226477
-5.5258174, -1.0055647, -8.236053
-5.48751, -1.0534488, -8.130709
-5.391742, -1.0342951, -8.0924015
-5.449203, -1.091756, -8.111555
-5.4204726, -0.9672575, -8.1881695
-5.449203, -0.93852705, -8.121132
-5.353435, -0.9768343, -8.1881695
-5.4204726, -0.9576807, -8.130709
-5.535394, -1.0534488, -8.37013
-5.449203, -0.7565677, -7.920019
-5.305551, -1.2354081, -7.8146744
-5.7843914, -1.1587936, -8.312668
-5.592855, -0.8810662, -8.082825
-5.391742, -0.7278373, -8.101978
-5.535394, -0.8619126, -8.111555
-5.631162, -0.82360536, -8.159439
-5.554548, -0.7469909, -8.101978
-5.602432, -0.78529817, -8.111555
-5.6120086, -0.9864111, -8.015787
-5.439626, -0.89064306, -8.0924015
-5.506664, -0.8619126, -8.0924015
-5.5737014, -0.92895025, -8.1402855
-5.650316, -1.0726024, -8.149862
-5.851429, -1.3599066, -8.178593
-5.4683566, -0.9672575, -7.9487495
-5.583278, -0.51714754, -8.149862
-5.363012, -0.46926352, -8.303091
-5.3247046, -0.9864111, -8.0445175
-5.391742, -0.7278373, -8.197746
-5.497087, -0.60333884, -8.207323
-5.554548, -0.6991069, -8.063671
-5.650316, -0.842759, -8.130709
-5.66947, -0.842759, -8.0924015
-5.6790466, -0.90979666, -8.082825
-5.5258174, -0.90021986, -8.063671
-5.506664, -0.80445176, -8.149862
-5.4683566, -0.82360536, -8.121132
-5.4779334, -0.82360536, -8.034941
-5.5641246, -0.8331822, -8.149862
-5.4683566, -0.7374141, -8.121132
-5.535394, -0.7374141, -8.111555
-5.6215854, -0.78529817, -8.0445175
-5.449203, -0.7374141, -8.149862
-5.5258174, -0.842759, -8.101978
-5.554548, -0.7757214, -8.101978
-5.535394, -0.81402856, -8.169016
-5.497087, -0.8523358, -8.159439
-5.5258174, -0.80445176, -8.063671
-5.6120086, -0.8810662, -8.063671
-5.544971, -0.8331822, -8.1402855
-5.48751, -0.81402856, -8.121132
-5.535394, -0.8619126, -8.169016
-5.554548, -0.8331822, -8.082825
-5.5162406, -0.7757214, -8.169016
-5.544971, -0.90979666, -8.121132
-5.4779334, -0.82360536, -8.073248
-5.535394, -0.8619126, -8.073248
-5.602432, -0.7757214, -8.1402855
-5.554548, -0.8331822, -8.130709
-5.5162406, -0.8523358, -8.101978
-5.45878, -0.81402856, -8.082825
-5.5162406, -0.8714894, -8.101978
-5.497087, -0.79487497, -8.073248
-5.5258174, -0.79487497, -8.159439
-5.497087, -0.7661445, -8.130709
-5.48751, -0.80445176, -8.1402855
-5.4683566, -0.7757214, -8.0445175
-5.410896, -0.90979666, -8.111555
-5.391742, -0.7374141, -8.264784
-5.439626, -0.6799533, -8.264784
-5.353435, -0.6895301, -8.283937
-5.3725886, -0.7278373, -8.274361
-5.3438582, -0.7469909, -8.236053
-5.439626, -0.6703765, -8.159439
-5.4779334, -0.8619126, -8.197746
-5.45878, -1.0342951, -8.207323
-5.4300494, -0.9959879, -8.169016
-5.4204726, -0.9576807, -8.197746
-5.4204726, -0.842759, -8.197746
-5.305551, -0.7469909, -8.264784
-5.315128, -0.7661445, -8.207323
-5.3247046, -0.7182605, -8.236053
-5.21936, -0.6895301, -8.24563
-5.3247046, -0.8331822, -8.2169
-5.4300494, -0.90979666, -8.255207
-5.3438582, -0.90979666, -8.24563
-5.3725886, -0.8619126, -8.207323
-5.48751, -0.92895025, -8.2169
-5.4300494, -0.79487497, -8.255207
