0.7374141, 9.739613, -1.532289
0.49799395, 9.720459, -1.685518
0.47884035, 9.797073, -1.8100165
0.46926352, 9.787497, -1.8004397
0.37349546, 9.77792, -1.5227122
0.4309563, 9.80665, -1.3311762
0.62249243, 9.691729, -1.7429788
0.89064306, 9.509769, -1.9153614
1.1300632, 9.643845, -1.6759412
1.1875241, 9.787497, -1.6759412
0.9672575, 9.739613, -1.6567876
1.1875241, 9.730036, -1.6663644
0.05746084, 10.429143, -1.4652514
0.4309563, 9.864111, -1.4652514
0.5650316, 9.682152, -1.7046716
0.08619126, 10.093954, -1.6472107
-0.49799395, 9.825804, -1.6089035
-0.4213795, 9.662998, -1.9536686
-0.47884035, 9.682152, -1.8195933
-0.62249243, 9.931149, -1.7238252
-1.0534488, 9.768343, -1.8866309
-0.80445176, 9.442732, -2.1547816
-0.91937345, 9.672575, -1.5801731
-0.5267244, 9.519346, -1.5705963
0.20111294, 9.902418, -1.0055647
0.92895025, 10.390836, -0.47884035
1.4077905, 10.524911, -0.30645782
1.6089035, 10.304645, -0.60333884
1.1971009, 9.9790325, -0.8331822
2.0111294, 9.155427, -0.842759
1.9440918, 9.270349, -0.63206923
1.6184803, 9.346964, -0.22026655
1.4460979, 9.126697, -0.7661445
1.2737153, 9.423578, -0.90979666
0.9672575, 10.304645, -0.641646
1.0151415, 10.879252, 0.10534488
1.0630256, 10.228029, 0.019153614
1.1109096, 9.107543, -0.50757074
0.8810662, 9.404425, -1.043872
0.2873042, 10.25676, -0.40222588
-0.45968673, 10.773908, -0.29688102
-0.30645782, 10.5919485, -0.58418524
0.02873042, 10.25676, -0.91937345
-0.21068975, 9.56723, -0.59376204
-0.18195933, 9.251195, -0.79487497
-0.29688102, 9.136273, -1.4556746
-0.02873042, 9.931149, -0.78529817
-0.7278373, 10.850522, 0.009576807
-2.1547816, 9.557653, -0.45010993
-0.7182605, 8.925584, -1.7142484
-0.45968673, 10.314221, -2.3080103
1.3599066, 7.8529816, -2.6910827
1.5514427, 7.73806, -0.6512229
0.82360536, 7.067683, -1.8579005
0.90979666, 8.00621, -1.0342951
0.1436521, 7.489063, -0.47884035
-1.0247183, 7.833828, -2.0590134
-1.0630256, 9.289502, -3.86903
0.36391866, 11.166556, -4.999093
2.030283, 14.748282, -3.41892
1.0151415, 14.298173, -4.1180267
1.0342951, 11.808203, -5.583278
1.7621324, 9.634268, -4.5298295
2.0207062, 6.588843, -2.6719291
1.340753, 3.2082303, -1.9536686
-0.33518824, 1.4173675, -2.4899697
-6.799533, 0.545878, -1.4652514
-9.969456, -3.2561142, 4.2425256
-10.199299, -4.414908, 6.042965
-16.376339, -6.1100025, 8.456321
-12.334928, 16.021997, 18.828003
-19.086576, -4.7309427, 10.457873
-0.8331822, -7.776367, -6.6654577
4.185065, -0.30645782, -4.8745947
11.63582, 5.257667, -3.8594532
14.12579, 13.148955, 10.208876
-12.162544, 1.733402, 18.962078
-14.432248, -2.6527755, -0.20111294
-6.2632318, -5.2863975, 7.2209125
-10.352529, -9.011775, 4.2904096
1.0151415, 4.673482, 8.686164
-4.185065, 9.557653, 6.9240313
-12.612655, 3.9743748, 10.103531
-9.3661175, 1.091756, 6.7708025
-5.439626, 4.156334, 3.86903
-5.410896, 10.371682, 9.289502
-2.834735, 5.497087, 6.3206925
-5.353435, 1.5035586, 5.602432
-8.868123, 2.2122424, 5.889736
-8.810662, 2.9975405, 8.130709
-5.6790466, 3.7924154, 6.646304
-3.9456444, 3.1411927, 6.2345014
-5.3342814, 2.2888567, 6.3685765
-7.6614456, 1.9632454, 6.5984197
-8.360553, 2.4995465, 6.799533
-7.0581064, 2.7102363, 6.8186865
-6.1866174, 3.0358477, 6.445191
-6.090849, 3.620033, 6.2632318
-6.531382, 3.6391866, 6.703765
-6.646304, 3.1794999, 6.7708025
-6.6846113, 2.7006595, 6.6654577
-6.090849, 2.719813, 6.703765
-6.2249246, 3.1028855, 6.655881
-6.244078, 3.4859576, 6.789956
-6.244078, 3.4380736, 6.8569937
-6.244078, 3.265691, 6.5601125
-6.253655, 2.873042, 6.655881
-6.349423, 2.7485435, 6.933608
-6.14831, 2.7964275, 7.038953
-6.0046577, 2.9592333, 6.991069
-5.861006, 3.1316159, 6.8761473
-5.841852, 3.1124623, 6.885724
-6.033388, 3.1507695, 6.7324953
-6.244078, 3.0550013, 6.8091097
-6.4068837, 3.1316159, 6.7229185
-6.531382, 3.083732, 6.7708025
-6.3589997, 3.2561142, 6.7803793
-6.167464, 3.1507695, 6.8091097
-6.090849, 3.016694, 6.7803793
-6.2249246, 2.9400797, 6.789956
-6.5218053, 3.2273839, 6.789956
-6.5026517, 3.2082303, 7.1155677
-5.650316, 3.41892, 7.0485296
-5.1906295, 2.9975405, 6.981492
-5.5258174, 3.1316159, 6.8282633
-6.033388, 3.466804, 7.1347213
-6.1866174, 3.3423057, 7.144298
-6.042965, 2.8443117, 6.8665705
-6.1866174, 2.681506, 6.8761473
-6.157887, 2.825158, 6.8665705
-6.1004257, 3.1603463, 7.067683
-6.042965, 3.1411927, 7.0485296
-6.0621185, 2.930503, 6.7708025
-6.253655, 3.083732, 6.742072
-6.3685765, 3.2465374, 6.8282633
-6.3111157, 3.1986535, 6.895301
-6.215348, 3.1507695, 6.895301
-5.985504, 3.083732, 7.0581064
-5.93762, 3.122039, 7.0102224
-5.90889, 3.2848446, 7.067683
-4.912902, 3.1028855, 7.192182
-4.5681367, 3.1986535, 7.0485296
-5.2768207, 3.122039, 6.933608
-6.751649, 2.5953147, 7.1634517
-7.201759, 2.0207062, 7.2592196
-6.8569937, 2.0111294, 6.933608
-6.253655, 2.9879637, 6.8761473
-5.554548, 3.466804, 7.086837
-6.033388, 3.3135753, 6.655881
-6.847417, 3.3423057, 6.6175733
-6.9623384, 3.4380736, 6.38773
-6.397307, 4.156334, 6.2249246
-5.813122, 3.514688, 6.8186865
-6.895301, 2.815581, 6.655881
-7.2113357, 2.4516625, 7.144298
-5.765238, 2.7389667, 7.2304893
-4.673482, 3.3614593, 7.192182
-4.912902, 3.0071173, 7.1059904
-5.7843914, 2.4612393, 7.1826053
-6.253655, 2.633622, 6.7708025
-5.6982, 3.3135753, 7.0485296
-6.042965, 3.6391866, 5.995081
-5.3725886, 2.930503, 6.2823853
-6.9623384, 4.0222588, 6.6079965
-7.536947, 3.9743748, 7.52737
-7.1155677, 3.2273839, 6.6654577
-6.0142345, 2.6910827, 6.3111157
-5.0182467, 3.7253778, 6.8569937
-5.6407394, 5.142745, 6.483498
-6.4260373, 5.899313, 7.240066
-5.6886234, 4.1946416, 5.9759274
-5.93762, 3.8019924, 5.583278
-5.5737014, 4.673482, 6.2632318
-5.1523223, 5.1523223, 6.1866174
-5.6982, 4.548983, 6.081272
-5.899313, 4.8362875, 6.349423
-5.21936, 4.9703627, 6.2345014
-4.865018, 5.2385135, 6.244078
-5.00867, 4.9320555, 6.5696893
-5.3247046, 4.6255975, 6.847417
-5.497087, 4.2999864, 6.8091097
-5.305551, 4.271256, 6.6654577
-5.353435, 4.012682, 6.8569937
-5.650316, 3.9073372, 6.981492
-5.6407394, 3.620033, 7.067683
